tweet_text,month_of_tweet
"#marchforcancer Supporting, the Battle against Cancer @ Las Olas Beach Ft Lauderdale Florida",3
Supporting our unit since March is Colorectal Cancer Awareness Month #iLoveNursing…,3
Doctors uncertain exactly why colorectal cancer rates are climing among millennials,3
#flashbackfriday to last year's Cancer Awareness game at forest!!!… …,3
"Cancer-stricken 5-year-old's photo used in charity scam, family claims …",3
Richie vs Cancer. Round 935 goes to Richie and Chandler . #neverquit #nevergiveup…,3
Be aware of the signs....COLON CANCER IS PREVENTABLE March is Colon Cancer Awareness month.....…,3
"Waiting to see oncologist with my dad. Need answers. (@ UM Sylvester Cancer Center in Miami, FL)",3
H1177 [NEW] Establishes Coalition for Medicinal Cannabis Research & Education within H. Lee Moffitt Cancer Center...,3
A Jax doctor is working on a vaccine that would fight off certain types of cancer. Amber Krycka is live with when… …,3
"Jacksonville doctor developing vaccine that would prevent breast, ovarian and certain lung cancers …",3
Local dr. creating vaccine to block certain types of cancer ActionNewsJax …,3
"Erin Brockovich to investigate cancer cases in Waycross, Georgia …",3
AIDS : Botswana Clinic Offers Lessons for Cervical Cancer Care With Limited Resources,3
Five years ago this very brave girl faced surgery for a horrible thing called cancer. Her spirit…,3
"Young adults have double the risk of colon cancer than their parents did at same age!Check in w/ Dr. Ali Kasraeian,… …",3
Thank you God for continuing to answer our prayers! Our baby girl is 806 days CANCER FREE! We…,3
I met #JoeyPovio in July 2016 3Weeks after being diagnosed with cancer we Prayed&Kept In touch…,3
Sessions and Trump need to resign...TODAY!!!!! @ Sylvester Comprehensive Cancer Center,3
"SJR16 [Passed] Gynecologic Cancer Awareness Day, February 16, 2017, recognized",3
Persuaded my father to FINALLY do his cancer surgery. Got some reasonably priced beverages.…,3
Feeling #VICTORIOUS at 5 1/2 years cancer-free. #V4VICTORY #AnotherDayAnotherGift #BikiniorBUST…,3
Fun one under a skin cancer scar.... no tanning beds & wear your sun screen kids!…,3
March is COLON CANCER AWARENESS MONTH Colon cancer is preventable and treatable through early…,3
Can you pull a Firetruck? April 8 Laurel to help kid cancer clinic.,3
"Pre meds are flowing! (@ Mount Sinai Cancer Center in Miami Beach, FL)",3
"Cleared for treatment! Warm blanket, Xanax washed down with a hot chocolate! (@ Mount Sinai Cancer Center)",3
"I'm at Mount Sinai Cancer Center in Miami Beach, FL",3
Cancer risk: Colorectal cancer rates rising for millennials …,3
"I'm so excited about my award from the American Cancer Society for ""excellence in advocating and…",3
My husband and I are celebrating the volunteers who help make cancer research possible.…,3
#Stigmabase | AM - New study aims to better understand major factors affecting African American cancer survivors -…,2
#Stigmabase | AM - New study aims to better understand major factors affecting African American cancer survivors -…,2
#Stigmabase | AM - New study aims to better understand major factors affecting African American cancer survivors -…,2
I did it! My first radio interview!! you can hear it on my Facebook page (Mama Bear Cancer…,2
On February 11th I participated on the Dolphin Cancer Challenge… …,2
Born in the '90s? Your colon cancer risk could be rising …,2
"Monthly hemocrit test (@ Space Coast Cancer Center at Viera Medical Plaza in Melbourne, FL)",2
"#ChemoDay #CancerSucks (@ Georgia Cancer Specialists in Macon, GA)",2
You beat cancer. You run a 10k for your first race ever. You get a trip to Disney. #disney…,2
#RICOLOVE #HAPPYBIHDAY #LYRICS #CANCERS Wanna make her feel like she just turned…,2
#laughteristhebestmedicine Yes it is! @ Davis Cancer Center Uf Shands,2
First time I've seen #poodles as #servicedogs @ Davis Cancer Center Uf Shands,2
I've came in contact with a cancer. Every time I see him we be arguing.,2
Thank you Sir. For all the great information about Cancer & positives messages you send.,2
#Cancer's have a very emotional desire in a relationship,2
"goodnight @ Holiday Inn and Suites, Two Notch Road",2
"Just posted a photo @ Columbia , South Carolina",2
When you go out to the club in your formal gown. @ Sensations Restaurant and Lounge,2
Wedding flow #BlackTie @ Fort Jackson,2
They will be the ones to end childhood cancer! #WeAreTheGAlvarezFam #thankheavenforlittlegirls…,2
Thanks to for an amazing demo and for the cancer support #sobewff @ South Beach Wine…,2
"10,000 lives saved Dr.Patel's International Cancer Foundation Brunch @ Versace Mansion, South…",2
Em was proud to honor my mom as a breast cancer survivor. We love… …,2
S1250 [NEW] Requiring cancer clinical trial programs to inform potential participants of the specified reimbursem...,2
"Feb. is National Cancer Prevention month. Look for risk factors in your diet, behavior & environment, & make change… …",2
Helping raise donation for cancer with my little photo booth contraption. @ FIU Relay for Life…,2
"I'm at UF Health Cancer Center Orlando in Orlando, FL",2
The Rol of General Dentist in Oral Cancer Detection #EducationFirst… …,2
AIDS : HIV patients 'free of virus' after trial using unusual drug cocktail including cancer medicine to 'flush ...,2
AIDS : HIV patients 'free of virus' after trial using unusual drug cocktail including cancer medicine to 'flush ...,2
AIDS : HIV patients 'free of virus' after trial using unusual drug cocktail including cancer medicine to 'flush ...,2
"HJR71 [Engross] Colorectal Cancer Awareness Month, March 2017, recognized",2
Sorry for being vulgar but I absolutely despise cancer and having to witness those you love just…,2
The Jazz decided to go the preventive care route and not have any cancer.,2
Off Work Drinks Music Lounging & Dancing Stress Free With Your Cancer Twin...…,2
Ah. This Saturday can't be here soon enough. Stress is cancer. I need relief. Big relief.…,2
"Eating 10 portions of fruit and vegetables day could significantly reduce risk of heart attack, stroke and cancer …""",2
"AIDS : Tripura faced challenge due to growth of Cancer, HIV",2
"AIDS : Tripura faced challenge due to growth of Cancer, HIV",2
"AIDS : Tripura faced challenge due to growth of Cancer, HIV: The Tripura government faced a challenge with the…",2
"Today we advocated for more funding for cancer research, increase of a cigarette surcharge so…",2
Great dinner at bosphorous after an incredible night at the Kids Beating Cancer 25th year party!…,2
Mom's heartbreaking post about son's cancer pain goes viral,2
Doing a fundraiser for CURE Childhood Cancer. 50% of all commissions between Feb. 23rd to Feb…,2
The study on post-menopausal women found a surprising decrease in proteins in the blood that can promote cancer,2
"Port draw! (@ Mount Sinai Cancer Center in Miami Beach, FL)",2
Como siempre los Knights recorriendo el mundo =D #mexico… …,2
"#My4WordWarningLabel #ISIS MAY CAUSE CANCER.......via ""refugees"" pic.twitter.com/tKCFxQMhII",2
#Cancer's are generous givers and humble and grateful receivers....,2
"ONLY ON: Doctor removes this bullet from cancer survivor's body, nearly 11 years after he was shot in… …",2
"H3808 [NEW] Honor Cancer Patients, Survivors And Their Families, To Remember Those People Who Have Been Lost To C...",2
"HJR71 [NEW] Colorectal Cancer Awareness Month, March 2017, recognized",2
Such a special transformation for this beautiful cancer survivor! ⠀ | iStudio…,2
This Startup Is Hoping To Screen Blood For Early-Stage Cancer …,2
Excited to participate in the Florida Brain Cancer 5K hosted by Accelerate Brain Cancer Cure.…,2
AIDS : New model of cervical cancer care reduces delay between diagnosis and treatment: Limited access to…,2
AIDS : New model of cervical cancer care reduces delay between diagnosis and treatment,2
AIDS : New model of cervical cancer care reduces delay between diagnosis and treatment,2
Nirvana @ Tropic Of Cancer Beach Little Exuma,2
AIDS : Smoking cessation reduces risk of cancers in people with HIV; lung cancer most stubborn,2
AIDS : Smoking cessation reduces risk of cancers in people with HIV; lung cancer most stubborn: SEATTLE — Just 1…,2
AIDS : Smoking cessation reduces risk of cancers in people with HIV; lung cancer most stubborn,2
A couple of our FSU students helping us prepare for #flcancerlobbyday. @ American Cancer Society…,2
Hate cancer but love dessert?? PERCENT NIGHT TONIGHT! 5-9 PM at Marble Slab in the Vista!,2
"AIDS : First Ladies want action: ... reduction of teenage pregnancy, cervical cancer, violence against women and…",2
My Nana sleeps with #Mikey every night. At this point in her stage 4 lung cancer from smoking…,2
AIDS : HIV Patients Who Quit Smoking Lower Cancer Risk,2
"AIDS : HIV Patients Who Quit Smoking Lower Cancer Risk: SEATTLE – A year after quitting smoking, patients infected…",2
AIDS : HIV Patients Who Quit Smoking Lower Cancer Risk,2
#Cancer woman know the secret language of men...,2
"Festival of Lights Grand Parade with the American Cancer Society.... (@ Fort Myers High School in Fort Myers, FL)",2
"Before Obamacare, a cancer survivor struggled for insurance. Will it happen again?",2
Adam Duritz of the Counting Crows performing at the Dolphins Cancer Challenge at Miami's Hard…,2
And we are more than beautiful! Battling with Cancer since June 2015 has been giving me the most…,2
"Don't Forget! ""Let's take childhood back from cancer""! Coming up this month! Shave for a…",2
Treatment Day #lupuslife #benlystainfusion @ Florida Cancer… …,2
AIDS : HIV and Cervical Cancer Risk,2
AIDS : HIV and Cervical Cancer Risk: Having HIV makes you about 2 to 8 times more likely to get cervical cancer.,2
AIDS : HIV and Cervical Cancer Risk,2
AIDS : Stopping smoking cuts the risk of some cancers quickly in people with HIV,2
AIDS : Stopping smoking cuts the risk of some cancers quickly in people with HIV,2
AIDS : Stopping smoking cuts the risk of some cancers quickly in people with HIV: Smoking probably contributes far…,2
"SJR16 [Enroll] Gynecologic Cancer Awareness Day, February 16, 2017, recognized",2
"Before Obamacare, a cancer survivor struggled for insurance. Will it happen again?",2
Singer from Foreigner Lou Gramm performs at the Palm Beach Rocks 2017 American Cancer Society…,2
"President Trump: ""ISIS has spread like cancer, another mess I've inherited.""",2
"HR36 [Engross] Gynecologic Cancer Awareness Day, February 16, 2017, recognized",2
"Before Obamacare, a cancer survivor struggled for insurance. Will it happen again?",2
Getting my wine on after work! I needed this! #sipandpaint @ Moffitt Cancer Center,2
"Dreary day for chemo. Rain coming down in buckets. (@ Cancer Care Institute in Aiken, SC)",2
Who says your life ever goes back to normal after having a child with childhood cancer! This…,2
"A year after fighting for his life with cancer, he will debut as a UM starter.",2
Viral video helps teen battling cancer raise money for treatment: 'I don't want to die',2
Thank you so much for the strength to fight this brain cancer I miss all of you. @ Bigfoot…,2
"What do jumper cables, love, and Haley Joel Osment have to do with pediatric cancer? Read this…",2
Couple who postponed wedding because of separate cancer battles finally ties the knot,2
"Leaving now to go to Uptown VA in Augusta. (@ Cancer Care Institute in Aiken, SC)",2
"Matt Allen, COO of is pushing hard to end cancer through We…",2
"Chemo time (@ Cancer Care Institute in Aiken, SC)",2
Time to fight like hell! surgeryday #cancersucks #letsdothis @ Moffitt Cancer Center,2
Representing Palm Beach golf Center at the Israel Cancer Foundation Charity Golf Tournament! As…,2
"If it nets $50 for cancer research in one year, I’d say it’s worth it.",2
"Between the legacy trust and the cancer research patch in lieu of an advertisement, the Jazz are making the other owners look bad. #TakeNote",2
"It makes me wonder if it might be more “cause-oriented”—like a special cancer ribbon, or something. #TakeNote",2
Yesssszzz is for Cancer Awareness.,2
"TRUE friends are really hard to find, I have either gotten bad news of friends that there CANCER…",2
Thousands run marathon to support breast cancer research.,2
Cancer fought but Candice won #CancerFreeCandice #20years @ Macon's… …,2
AIDS : Trusts limit IVF to patients with HIV or cancer: New postcode lottery after cash-strapped NHS ...:…,2
AIDS : Trusts limit IVF to patients with HIV or cancer: New postcode lottery after cash-strapped NHS ...,2
AIDS : Trusts limit IVF to patients with HIV or cancer: New postcode lottery after cash-strapped NHS ...,2
We'll deserve!!! Is not easy living with Cancer,2
if I only I was good at applying makeup..... Charity fashion show for Breast Cancer &…,2
What do I do after running 26.2 miles to help end breast cancer?… …,2
Two time breast cancer survivor and marathoner Melissa O'Neal had a broken foot today. NBD... did 13.1. Unreal.…,2
This man ran 110 miles for his wife who has cancer. ActionNewsJax,2
This is Dr. Edith Perez in the white hat. She's the leading researcher in the triple negative breast cancer vaccine…,2
